chr19	3265508	11
chr19	3265509	11
chr19	3265510	11
chr19	3265511	9
chr19	3265512	8
chr19	3265513	8
chr19	3265514	8
chr19	3265515	8
chr19	3265516	8
chr19	3265517	8
chr19	3265518	8
chr19	3265519	9
chr19	3265520	9
chr19	3265521	9
chr19	3265522	9
chr19	3265523	8
chr19	3265524	8
chr19	3265525	8
chr19	3265526	9
chr19	3265527	9
chr19	3265528	9
chr19	3265529	9
chr19	3265530	9
chr19	3265501	11
chr19	3265502	11
chr19	3265503	11
chr19	3265504	11
chr19	3265505	11
chr19	3265506	11
chr19	3265507	11
chr19	3265508	11
chr19	3265509	11
chr19	3265510	11
chr19	3265511	9
chr19	3265512	8
chr19	3265513	8
chr19	3265514	8
chr19	3265515	8
chr19	3265516	8
chr19	3265517	8
chr19	3265518	8
chr19	3265519	9
chr19	3265520	9
chr19	3265521	9
chr19	3265522	9
chr19	3265523	8
chr19	3265524	8
chr19	3265525	8
chr19	3265526	9
chr19	3265527	9
chr19	3265528	9
chr19	3265529	9
chr19	3265530	9
chr19	3265531	9
chr19	3265532	9
chr19	3265533	9
chr19	3265534	9
chr19	3265535	10
chr19	3265536	10
chr19	3265537	10
chr19	3265538	10
chr19	3265539	10
chr19	3265540	10
chr19	3265511	9
chr19	3265512	8
chr19	3265513	8
chr19	3265514	8
chr19	3265515	8
chr19	3265516	8
chr19	3265517	8
chr19	3265518	8
chr19	3265519	9
chr19	3265520	9
chr19	3265521	9
chr19	3265522	9
chr19	3265523	8
chr19	3265524	8
chr19	3265525	8
chr19	3265526	9
chr19	3265527	9
chr19	3265528	9
chr19	3265529	9
chr19	3265530	9
chr19	3265531	9
chr19	3265532	9
chr19	3265533	9
chr19	3265534	9
chr19	3265535	10
chr19	3265536	10
chr19	3265537	10
chr19	3265538	10
chr19	3265539	10
chr19	3265540	10
chr19	3265541	10
chr19	3265542	10
chr19	3265543	11
chr19	3265544	11
chr19	3265545	11
chr19	3265546	11
chr19	3265547	10
chr19	3265548	10
chr19	3265549	10
chr19	3265550	10
chr19	3265521	9
chr19	3265522	9
chr19	3265523	8
chr19	3265524	8
chr19	3265525	8
chr19	3265526	9
chr19	3265527	9
chr19	3265528	9
chr19	3265529	9
chr19	3265530	9
chr19	3265531	9
chr19	3265532	9
chr19	3265533	9
chr19	3265534	9
chr19	3265535	10
chr19	3265536	10
chr19	3265537	10
chr19	3265538	10
chr19	3265539	10
chr19	3265540	10
chr19	3265541	10
chr19	3265542	10
chr19	3265543	11
chr19	3265544	11
chr19	3265545	11
chr19	3265546	11
chr19	3265547	10
chr19	3265548	10
chr19	3265549	10
chr19	3265550	10
chr19	3265551	10
chr19	3265552	9
chr19	3265553	9
chr19	3265554	9
chr19	3265555	9
chr19	3265556	9
chr19	3265557	9
chr19	3265558	9
chr19	3265559	9
chr19	3265560	10
chr19	3265531	9
chr19	3265532	9
chr19	3265533	9
chr19	3265534	9
chr19	3265535	10
chr19	3265536	10
chr19	3265537	10
chr19	3265538	10
chr19	3265539	10
chr19	3265540	10
chr19	3265541	10
chr19	3265542	10
chr19	3265543	11
chr19	3265544	11
chr19	3265545	11
chr19	3265546	11
chr19	3265547	10
chr19	3265548	10
chr19	3265549	10
chr19	3265550	10
chr19	3265551	10
chr19	3265552	9
chr19	3265553	9
chr19	3265554	9
chr19	3265555	9
chr19	3265556	9
chr19	3265557	9
chr19	3265558	9
chr19	3265559	9
chr19	3265560	10
chr19	3265561	10
chr19	3265562	9
chr19	3265563	9
chr19	3265564	9
chr19	3265565	8
chr19	3265566	8
chr19	3265567	8
chr19	3265568	8
chr19	3265569	8
chr19	3265570	8
chr19	3265541	10
chr19	3265542	10
chr19	3265543	11
chr19	3265544	11
chr19	3265545	11
chr19	3265546	11
chr19	3265547	10
chr19	3265548	10
chr19	3265549	10
chr19	3265550	10
chr19	3265551	10
chr19	3265552	9
chr19	3265553	9
chr19	3265554	9
chr19	3265555	9
chr19	3265556	9
chr19	3265557	9
chr19	3265558	9
chr19	3265559	9
chr19	3265560	10
chr19	3265561	10
chr19	3265562	9
chr19	3265563	9
chr19	3265564	9
chr19	3265565	8
chr19	3265566	8
chr19	3265567	8
chr19	3265568	8
chr19	3265569	8
chr19	3265570	8
chr19	3265571	8
chr19	3265572	8
chr19	3265573	8
chr19	3265574	8
chr19	3265575	9
chr19	3265576	8
chr19	3265577	8
chr19	3265578	8
chr19	3265579	8
chr19	3265580	8
chr19	3265551	10
chr19	3265552	9
chr19	3265553	9
chr19	3265554	9
chr19	3265555	9
chr19	3265556	9
chr19	3265557	9
chr19	3265558	9
chr19	3265559	9
chr19	3265560	10
chr19	3265561	10
chr19	3265562	9
chr19	3265563	9
chr19	3265564	9
chr19	3265565	8
chr19	3265566	8
chr19	3265567	8
chr19	3265568	8
chr19	3265569	8
chr19	3265570	8
chr19	3265571	8
chr19	3265572	8
chr19	3265573	8
chr19	3265574	8
chr19	3265575	9
chr19	3265576	8
chr19	3265577	8
chr19	3265578	8
chr19	3265579	8
chr19	3265580	8
chr19	3265581	8
chr19	3265582	8
chr19	3265583	8
chr19	3265584	8
chr19	3265585	8
chr19	3265586	8
chr19	3265587	8
chr19	3265588	8
chr19	3265589	8
chr19	3265590	6
chr19	3265561	10
chr19	3265562	9
chr19	3265563	9
chr19	3265564	9
chr19	3265565	8
chr19	3265566	8
chr19	3265567	8
chr19	3265568	8
chr19	3265569	8
chr19	3265570	8
chr19	3265571	8
chr19	3265572	8
chr19	3265573	8
chr19	3265574	8
chr19	3265575	9
chr19	3265576	8
chr19	3265577	8
chr19	3265578	8
chr19	3265579	8
chr19	3265580	8
chr19	3265581	8
chr19	3265582	8
chr19	3265583	8
chr19	3265584	8
chr19	3265585	8
chr19	3265586	8
chr19	3265587	8
chr19	3265588	8
chr19	3265589	8
chr19	3265590	6
chr19	3265591	6
chr19	3265592	6
chr19	3265593	6
chr19	3265594	6
chr19	3265595	6
chr19	3265596	6
chr19	3265597	6
chr19	3265598	6
chr19	3265599	6
chr19	3265600	6
chr19	3265571	8
chr19	3265572	8
chr19	3265573	8
chr19	3265574	8
chr19	3265575	9
chr19	3265576	8
chr19	3265577	8
chr19	3265578	8
chr19	3265579	8
chr19	3265580	8
chr19	3265581	8
chr19	3265582	8
chr19	3265583	8
chr19	3265584	8
chr19	3265585	8
chr19	3265586	8
chr19	3265587	8
chr19	3265588	8
chr19	3265589	8
chr19	3265590	6
chr19	3265591	6
chr19	3265592	6
chr19	3265593	6
chr19	3265594	6
chr19	3265595	6
chr19	3265596	6
chr19	3265597	6
chr19	3265598	6
chr19	3265599	6
chr19	3265600	6
chr19	3265601	6
chr19	3265602	6
chr19	3265603	6
chr19	3265604	6
chr19	3265605	6
chr19	3265606	6
chr19	3265607	6
chr19	3265608	6
chr19	3265609	6
chr19	3265610	6
chr19	3265581	8
chr19	3265582	8
chr19	3265583	8
chr19	3265584	8
chr19	3265585	8
chr19	3265586	8
chr19	3265587	8
chr19	3265588	8
chr19	3265589	8
chr19	3265590	6
chr19	3265591	6
chr19	3265592	6
chr19	3265593	6
chr19	3265594	6
chr19	3265595	6
chr19	3265596	6
chr19	3265597	6
chr19	3265598	6
chr19	3265599	6
chr19	3265600	6
chr19	3265601	6
chr19	3265602	6
chr19	3265603	6
chr19	3265604	6
chr19	3265605	6
chr19	3265606	6
chr19	3265607	6
chr19	3265608	6
chr19	3265609	6
chr19	3265610	6
chr19	3265611	6
chr19	3265612	6
chr19	3265613	6
chr19	3265614	6
chr19	3265615	6
chr19	3265616	6
chr19	3265617	6
chr19	3265618	6
chr19	3265619	6
chr19	3265620	5
chr19	3265591	6
chr19	3265592	6
chr19	3265593	6
chr19	3265594	6
chr19	3265595	6
chr19	3265596	6
chr19	3265597	6
chr19	3265598	6
chr19	3265599	6
chr19	3265600	6
chr19	3265601	6
chr19	3265602	6
chr19	3265603	6
chr19	3265604	6
chr19	3265605	6
chr19	3265606	6
chr19	3265607	6
chr19	3265608	6
chr19	3265609	6
chr19	3265610	6
chr19	3265611	6
chr19	3265612	6
chr19	3265613	6
chr19	3265614	6
chr19	3265615	6
chr19	3265616	6
chr19	3265617	6
chr19	3265618	6
chr19	3265619	6
chr19	3265620	5
chr19	3265621	5
chr19	3265622	5
chr19	3265623	5
chr19	3265624	5
chr19	3265625	5
chr19	3265626	4
chr19	3265627	4
chr19	3265628	4
chr19	3265629	4
chr19	3265630	4
chr19	3265601	6
chr19	3265602	6
chr19	3265603	6
chr19	3265604	6
chr19	3265605	6
chr19	3265606	6
chr19	3265607	6
chr19	3265608	6
chr19	3265609	6
chr19	3265610	6
chr19	3265611	6
chr19	3265612	6
chr19	3265613	6
chr19	3265614	6
chr19	3265615	6
chr19	3265616	6
chr19	3265617	6
chr19	3265618	6
chr19	3265619	6
chr19	3265620	5
chr19	3265621	5
chr19	3265622	5
chr19	3265623	5
chr19	3265624	5
chr19	3265625	5
chr19	3265626	4
chr19	3265627	4
chr19	3265628	4
chr19	3265629	4
chr19	3265630	4
chr19	3265631	4
chr19	3265632	4
chr19	3265633	4
chr19	3265634	4
chr19	3265635	3
chr19	3265636	3
chr19	3265637	3
chr19	3265638	3
chr19	3265639	3
chr19	3265640	3
chr19	3265611	6
chr19	3265612	6
chr19	3265613	6
chr19	3265614	6
chr19	3265615	6
chr19	3265616	6
chr19	3265617	6
chr19	3265618	6
chr19	3265619	6
chr19	3265620	5
chr19	3265621	5
chr19	3265622	5
chr19	3265623	5
chr19	3265624	5
chr19	3265625	5
chr19	3265626	4
chr19	3265627	4
chr19	3265628	4
chr19	3265629	4
chr19	3265630	4
chr19	3265631	4
chr19	3265632	4
chr19	3265633	4
chr19	3265634	4
chr19	3265635	3
chr19	3265636	3
chr19	3265637	3
chr19	3265638	3
chr19	3265639	3
chr19	3265640	3
chr19	3265641	3
chr19	3265642	3
chr19	3265643	3
chr19	3265644	2
chr19	3265645	2
chr19	3265646	2
chr19	3265647	2
chr19	3265648	2
chr19	3265649	2
chr19	3265650	2
chr19	3265621	5
chr19	3265622	5
chr19	3265623	5
chr19	3265624	5
chr19	3265625	5
chr19	3265626	4
chr19	3265627	4
chr19	3265628	4
chr19	3265629	4
chr19	3265630	4
chr19	3265631	4
chr19	3265632	4
chr19	3265633	4
chr19	3265634	4
chr19	3265635	3
chr19	3265636	3
chr19	3265637	3
chr19	3265638	3
chr19	3265639	3
chr19	3265640	3
chr19	3265641	3
chr19	3265642	3
chr19	3265643	3
chr19	3265644	2
chr19	3265645	2
chr19	3265646	2
chr19	3265647	2
chr19	3265648	2
chr19	3265649	2
chr19	3265650	2
chr19	3265651	2
chr19	3265652	2
chr19	3265653	2
chr19	3265654	2
chr19	3265655	2
chr19	3265656	2
chr19	3265657	2
chr19	3265658	2
chr19	3265659	2
chr19	3265660	2
chr19	3265631	4
chr19	3265632	4
chr19	3265633	4
chr19	3265634	4
chr19	3265635	3
chr19	3265636	3
chr19	3265637	3
chr19	3265638	3
chr19	3265639	3
chr19	3265640	3
chr19	3265641	3
chr19	3265642	3
chr19	3265643	3
chr19	3265644	2
chr19	3265645	2
chr19	3265646	2
chr19	3265647	2
chr19	3265648	2
chr19	3265649	2
chr19	3265650	2
chr19	3265651	2
chr19	3265652	2
chr19	3265653	2
chr19	3265654	2
chr19	3265655	2
chr19	3265656	2
chr19	3265657	2
chr19	3265658	2
chr19	3265659	2
chr19	3265660	2
chr19	3265661	1
chr19	3265662	1
chr19	3265663	1
chr19	3265664	1
chr19	3265665	1
chr19	3265666	1
chr19	3265667	1
chr19	3265668	1
chr19	3265669	1
chr19	3265670	1
chr19	3265851	2
chr19	3265852	2
chr19	3265853	2
chr19	3265854	2
chr19	3265855	2
chr19	3265856	2
chr19	3265857	2
chr19	3265858	2
chr19	3265859	2
chr19	3265860	2
chr19	3265861	2
chr19	3265862	2
chr19	3265863	2
chr19	3265864	2
chr19	3265865	2
chr19	3265866	2
chr19	3265867	2
chr19	3265868	2
chr19	3265869	2
chr19	3265870	2
chr19	3265871	2
chr19	3265872	2
chr19	3265873	2
chr19	3265874	2
chr19	3265875	2
chr19	3265876	2
chr19	3265877	2
chr19	3265878	2
chr19	3265879	2
chr19	3265880	2
chr19	3265881	2
chr19	3265882	3
chr19	3265883	3
chr19	3265884	3
chr19	3265885	3
chr19	3265886	3
chr19	3265887	3
chr19	3265888	3
chr19	3265889	3
chr19	3265890	3
chr19	3265861	2
chr19	3265862	2
chr19	3265863	2
chr19	3265864	2
chr19	3265865	2
chr19	3265866	2
chr19	3265867	2
chr19	3265868	2
chr19	3265869	2
chr19	3265870	2
chr19	3265871	2
chr19	3265872	2
chr19	3265873	2
chr19	3265874	2
chr19	3265875	2
chr19	3265876	2
chr19	3265877	2
chr19	3265878	2
chr19	3265879	2
chr19	3265880	2
chr19	3265881	2
chr19	3265882	3
chr19	3265883	3
chr19	3265884	3
chr19	3265885	3
chr19	3265886	3
chr19	3265887	3
chr19	3265888	3
chr19	3265889	3
chr19	3265890	3
chr19	3265891	3
chr19	3265892	3
chr19	3265893	3
chr19	3265894	3
chr19	3265895	3
chr19	3265896	3
chr19	3265897	3
chr19	3265898	3
chr19	3265899	3
chr19	3265900	3
chr19	3265871	2
chr19	3265872	2
chr19	3265873	2
chr19	3265874	2
chr19	3265875	2
chr19	3265876	2
chr19	3265877	2
chr19	3265878	2
chr19	3265879	2
chr19	3265880	2
chr19	3265881	2
chr19	3265882	3
chr19	3265883	3
chr19	3265884	3
chr19	3265885	3
chr19	3265886	3
chr19	3265887	3
chr19	3265888	3
chr19	3265889	3
chr19	3265890	3
chr19	3265891	3
chr19	3265892	3
chr19	3265893	3
chr19	3265894	3
chr19	3265895	3
chr19	3265896	3
chr19	3265897	3
chr19	3265898	3
chr19	3265899	3
chr19	3265900	3
chr19	3265901	3
chr19	3265902	3
chr19	3265903	3
chr19	3265904	3
chr19	3265905	3
chr19	3265906	3
chr19	3265907	3
chr19	3265908	3
chr19	3265909	3
chr19	3265910	3
chr19	3265881	2
chr19	3265882	3
chr19	3265883	3
chr19	3265884	3
chr19	3265885	3
chr19	3265886	3
chr19	3265887	3
chr19	3265888	3
chr19	3265889	3
chr19	3265890	3
chr19	3265891	3
chr19	3265892	3
chr19	3265893	3
chr19	3265894	3
chr19	3265895	3
chr19	3265896	3
chr19	3265897	3
chr19	3265898	3
chr19	3265899	3
chr19	3265900	3
chr19	3265901	3
chr19	3265902	3
chr19	3265903	3
chr19	3265904	3
chr19	3265905	3
chr19	3265906	3
chr19	3265907	3
chr19	3265908	3
chr19	3265909	3
chr19	3265910	3
chr19	3265911	3
chr19	3265912	3
chr19	3265913	3
chr19	3265914	3
chr19	3265915	3
chr19	3265916	3
chr19	3265917	3
chr19	3265918	3
chr19	3265919	3
chr19	3265920	3
chr19	3265891	3
chr19	3265892	3
chr19	3265893	3
chr19	3265894	3
chr19	3265895	3
chr19	3265896	3
chr19	3265897	3
chr19	3265898	3
chr19	3265899	3
chr19	3265900	3
chr19	3265901	3
chr19	3265902	3
chr19	3265903	3
chr19	3265904	3
chr19	3265905	3
chr19	3265906	3
chr19	3265907	3
chr19	3265908	3
chr19	3265909	3
chr19	3265910	3
chr19	3265911	3
chr19	3265912	3
chr19	3265913	3
chr19	3265914	3
chr19	3265915	3
chr19	3265916	3
chr19	3265917	3
chr19	3265918	3
chr19	3265919	3
chr19	3265920	3
chr19	3265921	3
chr19	3265922	3
chr19	3265923	3
chr19	3265924	3
chr19	3265925	3
chr19	3265926	3
chr19	3265927	3
chr19	3265928	3
chr19	3265929	3
chr19	3265930	3
chr19	3265901	3
chr19	3265902	3
chr19	3265903	3
chr19	3265904	3
chr19	3265905	3
chr19	3265906	3
chr19	3265907	3
chr19	3265908	3
chr19	3265909	3
chr19	3265910	3
chr19	3265911	3
chr19	3265912	3
chr19	3265913	3
chr19	3265914	3
chr19	3265915	3
chr19	3265916	3
chr19	3265917	3
chr19	3265918	3
chr19	3265919	3
chr19	3265920	3
chr19	3265921	3
chr19	3265922	3
chr19	3265923	3
chr19	3265924	3
chr19	3265925	3
chr19	3265926	3
chr19	3265927	3
chr19	3265928	3
chr19	3265929	3
chr19	3265930	3
chr19	3265931	3
chr19	3265932	3
chr19	3265933	3
chr19	3265934	3
chr19	3265935	3
chr19	3265936	3
chr19	3265937	4
chr19	3265938	4
chr19	3265939	4
chr19	3265940	4
chr19	3265911	3
chr19	3265912	3
chr19	3265913	3
chr19	3265914	3
chr19	3265915	3
chr19	3265916	3
chr19	3265917	3
chr19	3265918	3
chr19	3265919	3
chr19	3265920	3
chr19	3265921	3
chr19	3265922	3
chr19	3265923	3
chr19	3265924	3
chr19	3265925	3
chr19	3265926	3
chr19	3265927	3
chr19	3265928	3
chr19	3265929	3
chr19	3265930	3
chr19	3265931	3
chr19	3265932	3
chr19	3265933	3
chr19	3265934	3
chr19	3265935	3
chr19	3265936	3
chr19	3265937	4
chr19	3265938	4
chr19	3265939	4
chr19	3265940	4
chr19	3265941	4
chr19	3265942	4
chr19	3265943	4
chr19	3265944	4
chr19	3265945	4
chr19	3265946	4
chr19	3265947	4
chr19	3265948	4
chr19	3265949	1
chr19	3265950	1
chr19	3265921	3
chr19	3265922	3
chr19	3265923	3
chr19	3265924	3
chr19	3265925	3
chr19	3265926	3
chr19	3265927	3
chr19	3265928	3
chr19	3265929	3
chr19	3265930	3
chr19	3265931	3
chr19	3265932	3
chr19	3265933	3
chr19	3265934	3
chr19	3265935	3
chr19	3265936	3
chr19	3265937	4
chr19	3265938	4
chr19	3265939	4
chr19	3265940	4
chr19	3265941	4
chr19	3265942	4
chr19	3265943	4
chr19	3265944	4
chr19	3265945	4
chr19	3265946	4
chr19	3265947	4
chr19	3265948	4
chr19	3265949	1
chr19	3265950	1
chr19	3265951	1
chr19	3265952	1
chr19	3265953	1
chr19	3265954	1
chr19	3265955	1
chr19	3265956	1
chr19	3265957	1
chr19	3265958	1
chr19	3265959	1
chr19	3265960	1
chr19	3265931	3
chr19	3265932	3
chr19	3265933	3
chr19	3265934	3
chr19	3265935	3
chr19	3265936	3
chr19	3265937	4
chr19	3265938	4
chr19	3265939	4
chr19	3265940	4
chr19	3265941	4
chr19	3265942	4
chr19	3265943	4
chr19	3265944	4
chr19	3265945	4
chr19	3265946	4
chr19	3265947	4
chr19	3265948	4
chr19	3265949	1
chr19	3265950	1
chr19	3265951	1
chr19	3265952	1
chr19	3265953	1
chr19	3265954	1
chr19	3265955	1
chr19	3265956	1
chr19	3265957	1
chr19	3265958	1
chr19	3265959	1
chr19	3265960	1
chr19	3265961	1
chr19	3265962	1
chr19	3265963	1
chr19	3265964	1
chr19	3265965	1
chr19	3265966	1
chr19	3265967	1
chr19	3265968	1
chr19	3265969	1
chr19	3265970	1
chr19	3265941	4
chr19	3265942	4
chr19	3265943	4
chr19	3265944	4
chr19	3265945	4
chr19	3265946	4
chr19	3265947	4
chr19	3265948	4
chr19	3265949	1
chr19	3265950	1
chr19	3265951	1
chr19	3265952	1
chr19	3265953	1
chr19	3265954	1
chr19	3265955	1
chr19	3265956	1
chr19	3265957	1
chr19	3265958	1
chr19	3265959	1
chr19	3265960	1
chr19	3265961	1
chr19	3265962	1
chr19	3265963	1
chr19	3265964	1
chr19	3265965	1
chr19	3265966	1
chr19	3265967	1
chr19	3265968	1
chr19	3265969	1
chr19	3265970	1
chr19	3265971	1
chr19	3265972	1
chr19	3265973	1
chr19	3265974	1
chr19	3265975	1
chr19	3265976	1
chr19	3265977	1
chr19	3265978	1
chr19	3265979	1
chr19	3265980	1
chr19	3265951	1
chr19	3265952	1
chr19	3265953	1
chr19	3265954	1
chr19	3265955	1
chr19	3265956	1
chr19	3265957	1
chr19	3265958	1
chr19	3265959	1
chr19	3265960	1
chr19	3265961	1
chr19	3265962	1
chr19	3265963	1
chr19	3265964	1
chr19	3265965	1
chr19	3265966	1
chr19	3265967	1
chr19	3265968	1
chr19	3265969	1
chr19	3265970	1
chr19	3265971	1
chr19	3265972	1
chr19	3265973	1
chr19	3265974	1
chr19	3265975	1
chr19	3265976	1
chr19	3265977	1
chr19	3265978	1
chr19	3265979	1
chr19	3265980	1
chr19	3265981	1
chr19	3265982	1
chr19	3265983	1
chr19	3265984	1
chr19	3265985	1
chr19	3265986	1
chr19	3265987	1
chr19	3265988	1
chr19	3265989	1
chr19	3265990	1
chr19	3265961	1
chr19	3265962	1
chr19	3265963	1
chr19	3265964	1
chr19	3265965	1
chr19	3265966	1
chr19	3265967	1
chr19	3265968	1
chr19	3265969	1
chr19	3265970	1
chr19	3265971	1
chr19	3265972	1
chr19	3265973	1
chr19	3265974	1
chr19	3265975	1
chr19	3265976	1
chr19	3265977	1
chr19	3265978	1
chr19	3265979	1
chr19	3265980	1
chr19	3265981	1
chr19	3265982	1
chr19	3265983	1
chr19	3265984	1
chr19	3265985	1
chr19	3265986	1
chr19	3265987	1
chr19	3265988	1
chr19	3265989	1
chr19	3265990	1
chr19	3265991	1
chr19	3265992	1
chr19	3265993	1
chr19	3265994	1
chr19	3265995	1
chr19	3265996	1
chr19	3265997	1
chr19	3265998	1
chr19	3265999	1
chr19	3266000	1
chr19	3265971	1
chr19	3265972	1
chr19	3265973	1
chr19	3265974	1
chr19	3265975	1
chr19	3265976	1
chr19	3265977	1
chr19	3265978	1
chr19	3265979	1
chr19	3265980	1
chr19	3265981	1
chr19	3265982	1
chr19	3265983	1
chr19	3265984	1
chr19	3265985	1
chr19	3265986	1
chr19	3265987	1
chr19	3265988	1
chr19	3265989	1
chr19	3265990	1
chr19	3265991	1
chr19	3265992	1
chr19	3265993	1
chr19	3265994	1
chr19	3265995	1
chr19	3265996	1
chr19	3265997	1
chr19	3265998	1
chr19	3265999	1
chr19	3266000	1
chr19	3266001	1
chr19	3266002	1
chr19	3266003	1
chr19	3266004	1
chr19	3266005	1
chr19	3266006	1
chr19	3266007	1
chr19	3266008	1
chr19	3266009	1
chr19	3266010	1
chr19	3265981	1
chr19	3265982	1
chr19	3265983	1
chr19	3265984	1
chr19	3265985	1
chr19	3265986	1
chr19	3265987	1
chr19	3265988	1
chr19	3265989	1
chr19	3265990	1
chr19	3265991	1
chr19	3265992	1
chr19	3265993	1
chr19	3265994	1
chr19	3265995	1
chr19	3265996	1
chr19	3265997	1
chr19	3265998	1
chr19	3265999	1
chr19	3266000	1
chr19	3266001	1
chr19	3266002	1
chr19	3266003	1
chr19	3266004	1
chr19	3266005	1
chr19	3266006	1
chr19	3266007	1
chr19	3266008	1
chr19	3266009	1
chr19	3266010	1
chr19	3266011	1
chr19	3266012	1
chr19	3266013	1
chr19	3266014	1
chr19	3266015	1
chr19	3266016	1
chr19	3266017	1
chr19	3266018	1
chr19	3266019	1
chr19	3266020	1
chr19	3265991	1
chr19	3265992	1
chr19	3265993	1
chr19	3265994	1
chr19	3265995	1
chr19	3265996	1
chr19	3265997	1
chr19	3265998	1
chr19	3265999	1
chr19	3266000	1
chr19	3266001	1
chr19	3266002	1
chr19	3266003	1
chr19	3266004	1
chr19	3266005	1
chr19	3266006	1
chr19	3266007	1
chr19	3266008	1
chr19	3266009	1
chr19	3266010	1
chr19	3266011	1
chr19	3266012	1
chr19	3266013	1
chr19	3266014	1
chr19	3266015	1
chr19	3266016	1
chr19	3266017	1
chr19	3266018	1
chr19	3266019	1
chr19	3266020	1
chr19	3266021	1
chr19	3266022	1
chr19	3266023	1
chr19	3266024	1
chr19	3266025	1
chr19	3266026	1
chr19	3266027	1
chr19	3266028	1
chr19	3266029	1
chr19	3266030	1
chr19	3266331	1
chr19	3266332	1
chr19	3266333	1
chr19	3266334	1
chr19	3266335	1
chr19	3266336	1
chr19	3266337	1
chr19	3266338	1
chr19	3266339	1
chr19	3266340	1
chr19	3266341	1
chr19	3266342	1
chr19	3266343	1
chr19	3266344	1
chr19	3266345	1
chr19	3266346	1
chr19	3266347	1
chr19	3266348	1
chr19	3266349	1
chr19	3266350	2
chr19	3266351	2
chr19	3266352	2
chr19	3266353	2
chr19	3266354	2
chr19	3266355	2
chr19	3266356	2
chr19	3266357	2
chr19	3266358	2
chr19	3266359	2
chr19	3266360	2
chr19	3266361	2
chr19	3266362	2
chr19	3266363	2
chr19	3266364	2
chr19	3266365	2
chr19	3266366	2
chr19	3266367	2
chr19	3266368	2
chr19	3266369	2
chr19	3266370	2
chr19	3266341	1
chr19	3266342	1
chr19	3266343	1
chr19	3266344	1
chr19	3266345	1
chr19	3266346	1
chr19	3266347	1
chr19	3266348	1
chr19	3266349	1
chr19	3266350	2
chr19	3266351	2
chr19	3266352	2
chr19	3266353	2
chr19	3266354	2
chr19	3266355	2
chr19	3266356	2
chr19	3266357	2
chr19	3266358	2
chr19	3266359	2
chr19	3266360	2
chr19	3266361	2
chr19	3266362	2
chr19	3266363	2
chr19	3266364	2
chr19	3266365	2
chr19	3266366	2
chr19	3266367	2
chr19	3266368	2
chr19	3266369	2
chr19	3266370	2
chr19	3266371	2
chr19	3266372	2
chr19	3266373	2
chr19	3266374	2
chr19	3266375	2
chr19	3266376	2
chr19	3266377	2
chr19	3266378	2
chr19	3266379	2
chr19	3266380	2
chr19	3266351	2
chr19	3266352	2
chr19	3266353	2
chr19	3266354	2
chr19	3266355	2
chr19	3266356	2
chr19	3266357	2
chr19	3266358	2
chr19	3266359	2
chr19	3266360	2
chr19	3266361	2
chr19	3266362	2
chr19	3266363	2
chr19	3266364	2
chr19	3266365	2
chr19	3266366	2
chr19	3266367	2
chr19	3266368	2
chr19	3266369	2
chr19	3266370	2
chr19	3266371	2
chr19	3266372	2
chr19	3266373	2
chr19	3266374	2
chr19	3266375	2
chr19	3266376	2
chr19	3266377	2
chr19	3266378	2
chr19	3266379	2
chr19	3266380	2
chr19	3266381	2
chr19	3266382	2
chr19	3266383	2
chr19	3266384	2
chr19	3266385	2
chr19	3266386	2
chr19	3266387	2
chr19	3266388	2
chr19	3266389	2
chr19	3266390	2
chr19	3266361	2
chr19	3266362	2
chr19	3266363	2
chr19	3266364	2
chr19	3266365	2
chr19	3266366	2
chr19	3266367	2
chr19	3266368	2
chr19	3266369	2
chr19	3266370	2
chr19	3266371	2
chr19	3266372	2
chr19	3266373	2
chr19	3266374	2
chr19	3266375	2
chr19	3266376	2
chr19	3266377	2
chr19	3266378	2
chr19	3266379	2
chr19	3266380	2
chr19	3266381	2
chr19	3266382	2
chr19	3266383	2
chr19	3266384	2
chr19	3266385	2
chr19	3266386	2
chr19	3266387	2
chr19	3266388	2
chr19	3266389	2
chr19	3266390	2
chr19	3266391	2
chr19	3266392	2
chr19	3266393	2
chr19	3266394	2
chr19	3266395	2
chr19	3266396	2
chr19	3266397	2
chr19	3266398	2
chr19	3266399	2
chr19	3266400	2
chr19	3266371	2
chr19	3266372	2
chr19	3266373	2
chr19	3266374	2
chr19	3266375	2
chr19	3266376	2
chr19	3266377	2
chr19	3266378	2
chr19	3266379	2
chr19	3266380	2
chr19	3266381	2
chr19	3266382	2
chr19	3266383	2
chr19	3266384	2
chr19	3266385	2
chr19	3266386	2
chr19	3266387	2
chr19	3266388	2
chr19	3266389	2
chr19	3266390	2
chr19	3266391	2
