chr19	3286980	0.0
chr19	3286981	0.0
chr19	3286982	0.0
chr19	3286983	0.0
chr19	3286984	0.0
chr19	3286985	0.0
chr19	3286986	0.0
chr19	3286987	0.0
chr19	3286988	0.0
chr19	3286989	0.0
chr19	3286990	0.0
chr19	3286991	0.0
chr19	3286992	0.0
chr19	3286993	0.0
chr19	3286994	0.0
chr19	3286995	0.0
chr19	3286996	0.0
chr19	3286997	0.0
chr19	3286998	0.0
chr19	3286999	0.0
chr19	3287000	0.0
chr19	3287001	0.0
chr19	3287002	0.0
chr19	3287003	0.0
chr19	3287004	0.0
chr19	3287005	0.0
chr19	3287006	0.0
chr19	3287007	0.0
chr19	3287008	0.0
chr19	3287009	0.0
chr19	3287010	0.0
chr19	3286981	0.0
chr19	3286982	0.0
chr19	3286983	0.0
chr19	3286984	0.0
chr19	3286985	0.0
chr19	3286986	0.0
chr19	3286987	0.0
chr19	3286988	0.0
chr19	3286989	0.0
chr19	3286990	0.0
chr19	3286991	0.0
chr19	3286992	0.0
chr19	3286993	0.0
chr19	3286994	0.0
chr19	3286995	0.0
chr19	3286996	0.0
chr19	3286997	0.0
chr19	3286998	0.0
chr19	3286999	0.0
chr19	3287000	0.0
chr19	3287001	0.0
chr19	3287002	0.0
chr19	3287003	0.0
chr19	3287004	0.0
chr19	3287005	0.0
chr19	3287006	0.0
chr19	3287007	0.0
chr19	3287008	0.0
chr19	3287009	0.0
chr19	3287010	0.0
chr19	3287011	0.0
chr19	3287012	0.0
chr19	3287013	0.0
chr19	3287014	0.0
chr19	3287015	0.0
chr19	3287016	0.0
chr19	3287017	0.0
chr19	3287018	0.0
chr19	3287019	0.0
chr19	3287020	0.0
chr19	3286991	0.0
chr19	3286992	0.0
chr19	3286993	0.0
chr19	3286994	0.0
chr19	3286995	0.0
chr19	3286996	0.0
chr19	3286997	0.0
chr19	3286998	0.0
chr19	3286999	0.0
chr19	3287000	0.0
chr19	3287001	0.0
chr19	3287002	0.0
chr19	3287003	0.0
chr19	3287004	0.0
chr19	3287005	0.0
chr19	3287006	0.0
chr19	3287007	0.0
chr19	3287008	0.0
chr19	3287009	0.0
chr19	3287010	0.0
chr19	3287011	0.0
chr19	3287012	0.0
chr19	3287013	0.0
chr19	3287014	0.0
chr19	3287015	0.0
chr19	3287016	0.0
chr19	3287017	0.0
chr19	3287018	0.0
chr19	3287019	0.0
chr19	3287020	0.0
chr19	3287021	0.0
chr19	3287022	0.0
chr19	3287023	0.0
chr19	3287024	0.0
chr19	3287025	0.0
chr19	3287026	0.0
chr19	3287027	0.0
chr19	3287028	0.0
chr19	3287029	0.0
chr19	3287030	0.0
chr19	3287001	0.0
chr19	3287002	0.0
chr19	3287003	0.0
chr19	3287004	0.0
chr19	3287005	0.0
chr19	3287006	0.0
chr19	3287007	0.0
chr19	3287008	0.0
chr19	3287009	0.0
chr19	3287010	0.0
chr19	3287011	0.0
chr19	3287012	0.0
chr19	3287013	0.0
chr19	3287014	0.0
chr19	3287015	0.0
chr19	3287016	0.0
chr19	3287017	0.0
chr19	3287018	0.0
chr19	3287019	0.0
chr19	3287020	0.0
chr19	3287021	0.0
chr19	3287022	0.0
chr19	3287023	0.0
chr19	3287024	0.0
chr19	3287025	0.0
chr19	3287026	0.0
chr19	3287027	0.0
chr19	3287028	0.0
chr19	3287029	0.0
chr19	3287030	0.0
chr19	3287031	0.0
chr19	3287032	0.0
chr19	3287033	0.0
chr19	3287034	0.0
chr19	3287035	0.0
chr19	3287036	0.0
chr19	3287037	0.0
chr19	3287038	0.0
chr19	3287039	0.333333333333
chr19	3287040	0.0
chr19	3287011	0.0
chr19	3287012	0.0
chr19	3287013	0.0
chr19	3287014	0.0
chr19	3287015	0.0
chr19	3287016	0.0
chr19	3287017	0.0
chr19	3287018	0.0
chr19	3287019	0.0
chr19	3287020	0.0
chr19	3287021	0.0
chr19	3287022	0.0
chr19	3287023	0.0
chr19	3287024	0.0
chr19	3287025	0.0
chr19	3287026	0.0
chr19	3287027	0.0
chr19	3287028	0.0
chr19	3287029	0.0
chr19	3287030	0.0
chr19	3287031	0.0
chr19	3287032	0.0
chr19	3287033	0.0
chr19	3287034	0.0
chr19	3287035	0.0
chr19	3287036	0.0
chr19	3287037	0.0
chr19	3287038	0.0
chr19	3287039	0.333333333333
chr19	3287040	0.0
chr19	3287041	0.4
chr19	3287042	0.4
chr19	3287043	0.0
chr19	3287044	0.0
chr19	3287045	0.0
chr19	3287046	0.0
chr19	3287047	0.0
chr19	3287048	0.0
chr19	3287049	0.0
chr19	3287050	0.0
chr19	3287021	0.0
chr19	3287022	0.0
chr19	3287023	0.0
chr19	3287024	0.0
chr19	3287025	0.0
chr19	3287026	0.0
chr19	3287027	0.0
chr19	3287028	0.0
chr19	3287029	0.0
chr19	3287030	0.0
chr19	3287031	0.0
chr19	3287032	0.0
chr19	3287033	0.0
chr19	3287034	0.0
chr19	3287035	0.0
chr19	3287036	0.0
chr19	3287037	0.0
chr19	3287038	0.0
chr19	3287039	0.333333333333
chr19	3287040	0.0
chr19	3287041	0.4
chr19	3287042	0.4
chr19	3287043	0.0
chr19	3287044	0.0
chr19	3287045	0.0
chr19	3287046	0.0
chr19	3287047	0.0
chr19	3287048	0.0
chr19	3287049	0.0
chr19	3287050	0.0
chr19	3287051	0.0
chr19	3287052	0.0
chr19	3287053	0.0
chr19	3287054	0.0
chr19	3287055	0.0
chr19	3287056	0.0
chr19	3287057	0.0
chr19	3287058	0.0
chr19	3287059	0.0
chr19	3287060	0.0
chr19	3287031	0.0
chr19	3287032	0.0
chr19	3287033	0.0
chr19	3287034	0.0
chr19	3287035	0.0
chr19	3287036	0.0
chr19	3287037	0.0
chr19	3287038	0.0
chr19	3287039	0.333333333333
chr19	3287040	0.0
chr19	3287041	0.4
chr19	3287042	0.4
chr19	3287043	0.0
chr19	3287044	0.0
chr19	3287045	0.0
chr19	3287046	0.0
chr19	3287047	0.0
chr19	3287048	0.0
chr19	3287049	0.0
chr19	3287050	0.0
chr19	3287051	0.0
chr19	3287052	0.0
chr19	3287053	0.0
chr19	3287054	0.0
chr19	3287055	0.0
chr19	3287056	0.0
chr19	3287057	0.0
chr19	3287058	0.0
chr19	3287059	0.0
chr19	3287060	0.0
chr19	3287061	0.0
chr19	3287062	0.0
chr19	3287063	0.0
chr19	3287064	0.0
chr19	3287065	0.0
chr19	3287066	0.0
chr19	3287067	0.0
chr19	3287068	0.0
chr19	3287069	0.0
chr19	3287070	0.0
chr19	3287041	0.4
chr19	3287042	0.4
chr19	3287043	0.0
chr19	3287044	0.0
chr19	3287045	0.0
chr19	3287046	0.0
chr19	3287047	0.0
chr19	3287048	0.0
chr19	3287049	0.0
chr19	3287050	0.0
chr19	3287051	0.0
chr19	3287052	0.0
chr19	3287053	0.0
chr19	3287054	0.0
chr19	3287055	0.0
chr19	3287056	0.0
chr19	3287057	0.0
chr19	3287058	0.0
chr19	3287059	0.0
chr19	3287060	0.0
chr19	3287061	0.0
chr19	3287062	0.0
chr19	3287063	0.0
chr19	3287064	0.0
chr19	3287065	0.0
chr19	3287066	0.0
chr19	3287067	0.0
chr19	3287068	0.0
chr19	3287069	0.0
chr19	3287070	0.0
chr19	3287071	0.0
chr19	3287072	0.0
chr19	3287073	0.0
chr19	3287074	0.0
chr19	3287075	0.0
chr19	3287076	0.0
chr19	3287077	0.0
chr19	3287078	0.0
chr19	3287079	0.0
chr19	3287080	0.0
chr19	3287051	0.0
chr19	3287052	0.0
chr19	3287053	0.0
chr19	3287054	0.0
chr19	3287055	0.0
chr19	3287056	0.0
chr19	3287057	0.0
chr19	3287058	0.0
chr19	3287059	0.0
chr19	3287060	0.0
chr19	3287061	0.0
chr19	3287062	0.0
chr19	3287063	0.0
chr19	3287064	0.0
chr19	3287065	0.0
chr19	3287066	0.0
chr19	3287067	0.0
chr19	3287068	0.0
chr19	3287069	0.0
chr19	3287070	0.0
chr19	3287071	0.0
chr19	3287072	0.0
chr19	3287073	0.0
chr19	3287074	0.0
chr19	3287075	0.0
chr19	3287076	0.0
chr19	3287077	0.0
chr19	3287078	0.0
chr19	3287079	0.0
chr19	3287080	0.0
chr19	3287081	0.0
chr19	3287082	0.0
chr19	3287083	0.0
chr19	3287084	0.0
chr19	3287085	0.0
chr19	3287086	0.0
chr19	3287087	0.0
chr19	3287088	0.0
chr19	3287089	0.0
chr19	3287090	0.0
chr19	3287121	0.0
chr19	3287122	0.0
chr19	3287123	0.0
chr19	3287124	0.0
chr19	3287125	0.0
chr19	3287126	0.0
chr19	3287127	0.0
chr19	3287128	0.0
chr19	3287129	0.0
chr19	3287130	0.0
chr19	3287131	0.0
chr19	3287132	0.0
chr19	3287133	0.0
chr19	3287134	0.0
chr19	3287135	0.0
chr19	3287136	0.0
chr19	3287137	0.0
chr19	3287138	0.0
chr19	3287139	0.0
chr19	3287140	0.0
chr19	3287141	0.0
chr19	3287142	0.0
chr19	3287143	0.0
chr19	3287144	0.0
chr19	3287145	0.0
chr19	3287146	0.0
chr19	3287147	0.0
chr19	3287148	0.0
chr19	3287149	0.0
chr19	3287150	0.0
chr19	3287151	0.0
chr19	3287152	0.0
chr19	3287153	0.0
chr19	3287154	0.0
chr19	3287155	0.0
chr19	3287156	0.0
chr19	3287157	0.0
chr19	3287158	0.0
chr19	3287159	0.0
chr19	3287160	0.0
chr19	3287131	0.0
chr19	3287132	0.0
chr19	3287133	0.0
chr19	3287134	0.0
chr19	3287135	0.0
chr19	3287136	0.0
chr19	3287137	0.0
chr19	3287138	0.0
chr19	3287139	0.0
chr19	3287140	0.0
chr19	3287141	0.0
chr19	3287142	0.0
chr19	3287143	0.0
chr19	3287144	0.0
chr19	3287145	0.0
chr19	3287146	0.0
chr19	3287147	0.0
chr19	3287148	0.0
chr19	3287149	0.0
chr19	3287150	0.0
chr19	3287151	0.0
chr19	3287152	0.0
chr19	3287153	0.0
chr19	3287154	0.0
chr19	3287155	0.0
chr19	3287156	0.0
chr19	3287157	0.0
chr19	3287158	0.0
chr19	3287159	0.0
chr19	3287160	0.0
chr19	3287161	0.0
chr19	3287162	0.0
chr19	3287163	0.0
chr19	3287164	0.0
chr19	3287165	0.0
chr19	3287166	0.0
chr19	3287167	0.0
chr19	3287168	0.0
chr19	3287169	0.0
chr19	3287170	0.0
chr19	3287141	0.0
chr19	3287142	0.0
chr19	3287143	0.0
chr19	3287144	0.0
chr19	3287145	0.0
chr19	3287146	0.0
chr19	3287147	0.0
chr19	3287148	0.0
chr19	3287149	0.0
chr19	3287150	0.0
chr19	3287151	0.0
chr19	3287152	0.0
chr19	3287153	0.0
chr19	3287154	0.0
chr19	3287155	0.0
chr19	3287156	0.0
chr19	3287157	0.0
chr19	3287158	0.0
chr19	3287159	0.0
chr19	3287160	0.0
chr19	3287161	0.0
chr19	3287162	0.0
chr19	3287163	0.0
chr19	3287164	0.0
chr19	3287165	0.0
chr19	3287166	0.0
chr19	3287167	0.0
chr19	3287168	0.0
chr19	3287169	0.0
chr19	3287170	0.0
chr19	3287171	0.0
chr19	3287172	0.0
chr19	3287173	0.0
chr19	3287174	0.0
chr19	3287175	0.0
chr19	3287176	0.0
chr19	3287177	0.0
chr19	3287178	0.0
chr19	3287179	0.0
chr19	3287180	0.0
chr19	3287151	0.0
chr19	3287152	0.0
chr19	3287153	0.0
chr19	3287154	0.0
chr19	3287155	0.0
chr19	3287156	0.0
chr19	3287157	0.0
chr19	3287158	0.0
chr19	3287159	0.0
chr19	3287160	0.0
chr19	3287161	0.0
chr19	3287162	0.0
chr19	3287163	0.0
chr19	3287164	0.0
chr19	3287165	0.0
chr19	3287166	0.0
chr19	3287167	0.0
chr19	3287168	0.0
chr19	3287169	0.0
chr19	3287170	0.0
chr19	3287171	0.0
chr19	3287172	0.0
chr19	3287173	0.0
chr19	3287174	0.0
chr19	3287175	0.0
chr19	3287176	0.0
chr19	3287177	0.0
chr19	3287178	0.0
chr19	3287179	0.0
chr19	3287180	0.0
chr19	3287181	0.0
chr19	3287182	0.0
chr19	3287183	0.0
chr19	3287184	0.0
chr19	3287185	0.0
chr19	3287186	0.0
chr19	3287187	0.0
chr19	3287188	0.0
chr19	3287189	0.0
chr19	3287190	0.0
chr19	3287161	0.0
chr19	3287162	0.0
chr19	3287163	0.0
chr19	3287164	0.0
chr19	3287165	0.0
chr19	3287166	0.0
chr19	3287167	0.0
chr19	3287168	0.0
chr19	3287169	0.0
chr19	3287170	0.0
chr19	3287171	0.0
chr19	3287172	0.0
chr19	3287173	0.0
chr19	3287174	0.0
chr19	3287175	0.0
chr19	3287176	0.0
chr19	3287177	0.0
chr19	3287178	0.0
chr19	3287179	0.0
chr19	3287180	0.0
chr19	3287181	0.0
chr19	3287182	0.0
chr19	3287183	0.0
chr19	3287184	0.0
chr19	3287185	0.0
chr19	3287186	0.0
chr19	3287187	0.0
chr19	3287188	0.0
chr19	3287189	0.0
chr19	3287190	0.0
chr19	3287191	0.0
chr19	3287192	0.0
chr19	3287193	0.0
chr19	3287194	0.0
chr19	3287195	0.0
chr19	3287196	0.0
chr19	3287197	0.0
chr19	3287198	0.0
chr19	3287199	0.0
chr19	3287200	0.0
chr19	3287171	0.0
chr19	3287172	0.0
chr19	3287173	0.0
chr19	3287174	0.0
chr19	3287175	0.0
chr19	3287176	0.0
chr19	3287177	0.0
chr19	3287178	0.0
chr19	3287179	0.0
chr19	3287180	0.0
chr19	3287181	0.0
chr19	3287182	0.0
chr19	3287183	0.0
chr19	3287184	0.0
chr19	3287185	0.0
chr19	3287186	0.0
chr19	3287187	0.0
chr19	3287188	0.0
chr19	3287189	0.0
chr19	3287190	0.0
chr19	3287191	0.0
chr19	3287192	0.0
chr19	3287193	0.0
chr19	3287194	0.0
chr19	3287195	0.0
chr19	3287196	0.0
chr19	3287197	0.0
chr19	3287198	0.0
chr19	3287199	0.0
chr19	3287200	0.0
chr19	3287201	0.0
chr19	3287202	0.0
chr19	3287203	0.0
chr19	3287204	0.0
chr19	3287205	0.0
chr19	3287206	0.0
chr19	3287207	0.0
chr19	3287208	0.0
chr19	3287209	0.0
chr19	3287210	0.0
chr19	3287351	0.0
chr19	3287352	0.0
chr19	3287353	0.0
chr19	3287354	0.0
chr19	3287355	0.0
chr19	3287356	0.0
chr19	3287357	0.0
chr19	3287358	0.0
chr19	3287359	0.0
chr19	3287360	0.0
chr19	3287361	0.0
chr19	3287362	0.0
chr19	3287363	0.0
chr19	3287364	0.0
chr19	3287365	0.0
chr19	3287366	0.0
chr19	3287367	0.0
chr19	3287368	0.0
chr19	3287369	0.0
chr19	3287370	0.0
chr19	3287371	0.0
chr19	3287372	0.0
chr19	3287373	0.0
chr19	3287374	0.0
chr19	3287375	0.0
chr19	3287376	0.0
chr19	3287377	0.0
chr19	3287378	0.0
chr19	3287379	0.0
chr19	3287380	0.0
chr19	3287381	0.0
chr19	3287382	0.0
chr19	3287383	0.0
chr19	3287384	0.0
chr19	3287385	0.0
chr19	3287386	0.0
chr19	3287387	0.0
chr19	3287388	0.0
chr19	3287389	0.0
chr19	3287390	0.0
chr19	3287361	0.0
chr19	3287362	0.0
chr19	3287363	0.0
chr19	3287364	0.0
chr19	3287365	0.0
chr19	3287366	0.0
chr19	3287367	0.0
chr19	3287368	0.0
chr19	3287369	0.0
chr19	3287370	0.0
chr19	3287371	0.0
chr19	3287372	0.0
chr19	3287373	0.0
chr19	3287374	0.0
chr19	3287375	0.0
chr19	3287376	0.0
chr19	3287377	0.0
chr19	3287378	0.0
chr19	3287379	0.0
chr19	3287380	0.0
chr19	3287381	0.0
chr19	3287382	0.0
chr19	3287383	0.0
chr19	3287384	0.0
chr19	3287385	0.0
chr19	3287386	0.0
chr19	3287387	0.0
chr19	3287388	0.0
chr19	3287389	0.0
chr19	3287390	0.0
chr19	3287391	0.0
chr19	3287392	0.0
chr19	3287393	0.0
chr19	3287394	0.0
chr19	3287395	0.0
chr19	3287396	0.0
chr19	3287397	0.0
chr19	3287398	0.0
chr19	3287399	0.0
chr19	3287400	0.0
chr19	3287371	0.0
chr19	3287372	0.0
chr19	3287373	0.0
chr19	3287374	0.0
chr19	3287375	0.0
chr19	3287376	0.0
chr19	3287377	0.0
chr19	3287378	0.0
chr19	3287379	0.0
chr19	3287380	0.0
chr19	3287381	0.0
chr19	3287382	0.0
chr19	3287383	0.0
chr19	3287384	0.0
chr19	3287385	0.0
chr19	3287386	0.0
chr19	3287387	0.0
chr19	3287388	0.0
chr19	3287389	0.0
chr19	3287390	0.0
chr19	3287391	0.0
chr19	3287392	0.0
chr19	3287393	0.0
chr19	3287394	0.0
chr19	3287395	0.0
chr19	3287396	0.0
chr19	3287397	0.0
chr19	3287398	0.0
chr19	3287399	0.0
chr19	3287400	0.0
chr19	3287401	0.0
chr19	3287402	0.0
chr19	3287403	0.0
chr19	3287404	0.0
chr19	3287405	0.0
chr19	3287406	0.0
chr19	3287407	0.0
chr19	3287408	0.0
chr19	3287409	0.0
chr19	3287410	0.0
chr19	3287381	0.0
chr19	3287382	0.0
chr19	3287383	0.0
chr19	3287384	0.0
chr19	3287385	0.0
chr19	3287386	0.0
chr19	3287387	0.0
chr19	3287388	0.0
chr19	3287389	0.0
chr19	3287390	0.0
chr19	3287391	0.0
chr19	3287392	0.0
chr19	3287393	0.0
chr19	3287394	0.0
chr19	3287395	0.0
chr19	3287396	0.0
chr19	3287397	0.0
chr19	3287398	0.0
chr19	3287399	0.0
chr19	3287400	0.0
chr19	3287401	0.0
chr19	3287402	0.0
chr19	3287403	0.0
chr19	3287404	0.0
chr19	3287405	0.0
chr19	3287406	0.0
chr19	3287407	0.0
chr19	3287408	0.0
chr19	3287409	0.0
chr19	3287410	0.0
chr19	3287411	0.0
chr19	3287412	0.0
chr19	3287413	0.0
chr19	3287414	0.0
chr19	3287415	0.0
chr19	3287416	0.0
chr19	3287417	0.0
chr19	3287418	0.0
chr19	3287419	0.0
chr19	3287420	0.0
chr19	3287391	0.0
chr19	3287392	0.0
chr19	3287393	0.0
chr19	3287394	0.0
chr19	3287395	0.0
chr19	3287396	0.0
chr19	3287397	0.0
chr19	3287398	0.0
chr19	3287399	0.0
chr19	3287400	0.0
chr19	3287401	0.0
chr19	3287402	0.0
chr19	3287403	0.0
chr19	3287404	0.0
chr19	3287405	0.0
chr19	3287406	0.0
chr19	3287407	0.0
chr19	3287408	0.0
chr19	3287409	0.0
chr19	3287410	0.0
chr19	3287411	0.0
chr19	3287412	0.0
chr19	3287413	0.0
chr19	3287414	0.0
chr19	3287415	0.0
chr19	3287416	0.0
chr19	3287417	0.0
chr19	3287418	0.0
chr19	3287419	0.0
chr19	3287420	0.0
chr19	3287421	0.0
chr19	3287422	0.0
chr19	3287423	0.0
chr19	3287424	0.0
chr19	3287425	0.0
chr19	3287426	0.0
chr19	3287427	0.0
chr19	3287428	0.0
chr19	3287429	0.0
chr19	3287430	0.0
chr19	3287401	0.0
chr19	3287402	0.0
chr19	3287403	0.0
chr19	3287404	0.0
chr19	3287405	0.0
chr19	3287406	0.0
chr19	3287407	0.0
chr19	3287408	0.0
chr19	3287409	0.0
chr19	3287410	0.0
chr19	3287411	0.0
chr19	3287412	0.0
chr19	3287413	0.0
chr19	3287414	0.0
chr19	3287415	0.0
chr19	3287416	0.0
chr19	3287417	0.0
chr19	3287418	0.0
chr19	3287419	0.0
chr19	3287420	0.0
chr19	3287421	0.0
chr19	3287422	0.0
chr19	3287423	0.0
chr19	3287424	0.0
chr19	3287425	0.0
chr19	3287426	0.0
chr19	3287427	0.0
chr19	3287428	0.0
chr19	3287429	0.0
chr19	3287430	0.0
chr19	3287431	0.0
chr19	3287432	0.0
chr19	3287433	0.0
chr19	3287434	0.0
chr19	3287435	0.0
chr19	3287436	0.0
chr19	3287437	0.0
chr19	3287438	0.0
chr19	3287439	0.0
chr19	3287440	0.0
chr19	3287411	0.0
chr19	3287412	0.0
chr19	3287413	0.0
chr19	3287414	0.0
chr19	3287415	0.0
chr19	3287416	0.0
chr19	3287417	0.0
chr19	3287418	0.0
chr19	3287419	0.0
chr19	3287420	0.0
chr19	3287421	0.0
chr19	3287422	0.0
chr19	3287423	0.0
chr19	3287424	0.0
chr19	3287425	0.0
chr19	3287426	0.0
chr19	3287427	0.0
chr19	3287428	0.0
chr19	3287429	0.0
chr19	3287430	0.0
chr19	3287431	0.0
chr19	3287432	0.0
chr19	3287433	0.0
chr19	3287434	0.0
chr19	3287435	0.0
chr19	3287436	0.0
chr19	3287437	0.0
chr19	3287438	0.0
chr19	3287439	0.0
chr19	3287440	0.0
chr19	3287441	0.0
chr19	3287442	0.0
chr19	3287443	0.0
chr19	3287444	0.0
chr19	3287445	0.0
chr19	3287446	0.0
chr19	3287447	0.0
chr19	3287448	0.0
chr19	3287449	0.0
chr19	3287450	1.0
chr19	3287741	1.0
chr19	3287742	0.0
chr19	3287743	0.0
chr19	3287744	0.0
chr19	3287745	0.0
chr19	3287746	0.0
chr19	3287747	0.0
chr19	3287748	0.0
chr19	3287749	0.0
chr19	3287750	0.0
chr19	3287751	0.0
chr19	3287752	0.0
chr19	3287753	0.0
chr19	3287754	0.0
chr19	3287755	0.0
chr19	3287756	0.0
chr19	3287757	0.0
chr19	3287758	0.0
chr19	3287759	0.0
chr19	3287760	0.0
chr19	3287761	0.0
chr19	3287762	0.0
chr19	3287763	0.0
chr19	3287764	0.0
chr19	3287765	0.0
chr19	3287766	0.0
chr19	3287767	0.0
chr19	3287768	0.0
chr19	3287769	0.0
chr19	3287770	0.0
chr19	3287771	0.0
chr19	3287772	0.0
chr19	3287773	0.0
chr19	3287774	0.0
chr19	3287775	0.0
chr19	3287776	0.0
chr19	3287777	0.0
chr19	3287778	0.0
chr19	3287779	0.0
chr19	3287780	0.0
chr19	3287751	0.0
chr19	3287752	0.0
chr19	3287753	0.0
chr19	3287754	0.0
chr19	3287755	0.0
chr19	3287756	0.0
chr19	3287757	0.0
chr19	3287758	0.0
chr19	3287759	0.0
chr19	3287760	0.0
chr19	3287761	0.0
chr19	3287762	0.0
chr19	3287763	0.0
chr19	3287764	0.0
chr19	3287765	0.0
chr19	3287766	0.0
chr19	3287767	0.0
chr19	3287768	0.0
chr19	3287769	0.0
chr19	3287770	0.0
chr19	3287771	0.0
chr19	3287772	0.0
chr19	3287773	0.0
chr19	3287774	0.0
chr19	3287775	0.0
chr19	3287776	0.0
chr19	3287777	0.0
chr19	3287778	0.0
chr19	3287779	0.0
chr19	3287780	0.0
chr19	3287781	0.0
chr19	3287782	0.0
chr19	3287783	0.0
chr19	3287784	0.0
chr19	3287785	0.0
chr19	3287786	0.0
chr19	3287787	0.0
chr19	3287788	0.0
chr19	3287789	0.0
chr19	3287790	0.0
chr19	3287761	0.0
chr19	3287762	0.0
chr19	3287763	0.0
chr19	3287764	0.0
chr19	3287765	0.0
chr19	3287766	0.0
chr19	3287767	0.0
chr19	3287768	0.0
chr19	3287769	0.0
chr19	3287770	0.0
chr19	3287771	0.0
chr19	3287772	0.0
chr19	3287773	0.0
chr19	3287774	0.0
chr19	3287775	0.0
chr19	3287776	0.0
chr19	3287777	0.0
chr19	3287778	0.0
chr19	3287779	0.0
chr19	3287780	0.0
chr19	3287781	0.0
chr19	3287782	0.0
chr19	3287783	0.0
chr19	3287784	0.0
chr19	3287785	0.0
chr19	3287786	0.0
chr19	3287787	0.0
chr19	3287788	0.0
chr19	3287789	0.0
chr19	3287790	0.0
chr19	3287791	0.0
chr19	3287792	0.0
chr19	3287793	0.0
chr19	3287794	0.0
chr19	3287795	0.0
chr19	3287796	0.0
chr19	3287797	0.0
chr19	3287798	0.0
chr19	3287799	0.0
chr19	3287800	0.0
chr19	3287771	0.0
chr19	3287772	0.0
chr19	3287773	0.0
chr19	3287774	0.0
chr19	3287775	0.0
chr19	3287776	0.0
chr19	3287777	0.0
chr19	3287778	0.0
chr19	3287779	0.0
chr19	3287780	0.0
chr19	3287781	0.0
chr19	3287782	0.0
chr19	3287783	0.0
chr19	3287784	0.0
chr19	3287785	0.0
chr19	3287786	0.0
chr19	3287787	0.0
chr19	3287788	0.0
chr19	3287789	0.0
chr19	3287790	0.0
chr19	3287791	0.0
chr19	3287792	0.0
chr19	3287793	0.0
chr19	3287794	0.0
chr19	3287795	0.0
chr19	3287796	0.0
chr19	3287797	0.0
chr19	3287798	0.0
chr19	3287799	0.0
chr19	3287800	0.0
chr19	3287801	0.0
chr19	3287802	0.0
chr19	3287803	0.0
chr19	3287804	0.0
chr19	3287805	0.0
chr19	3287806	0.0
chr19	3287807	0.0
chr19	3287808	0.0
chr19	3287809	0.0
chr19	3287810	0.0
chr19	3287781	0.0
chr19	3287782	0.0
chr19	3287783	0.0
chr19	3287784	0.0
chr19	3287785	0.0
chr19	3287786	0.0
chr19	3287787	0.0
chr19	3287788	0.0
chr19	3287789	0.0
chr19	3287790	0.0
chr19	3287791	0.0
chr19	3287792	0.0
chr19	3287793	0.0
chr19	3287794	0.0
chr19	3287795	0.0
chr19	3287796	0.0
chr19	3287797	0.0
chr19	3287798	0.0
chr19	3287799	0.0
chr19	3287800	0.0
chr19	3287801	0.0
chr19	3287802	0.0
chr19	3287803	0.0
chr19	3287804	0.0
chr19	3287805	0.0
chr19	3287806	0.0
chr19	3287807	0.0
chr19	3287808	0.0
chr19	3287809	0.0
chr19	3287810	0.0
chr19	3287811	0.0
chr19	3287812	0.0
chr19	3287813	0.0
chr19	3287814	0.0
chr19	3287815	0.0
chr19	3287816	0.0
chr19	3287817	0.0
chr19	3287818	0.0
chr19	3287819	0.0
chr19	3287820	0.0
chr19	3287791	0.0
chr19	3287792	0.0
chr19	3287793	0.0
chr19	3287794	0.0
chr19	3287795	0.0
chr19	3287796	0.0
chr19	3287797	0.0
chr19	3287798	0.0
chr19	3287799	0.0
chr19	3287800	0.0
chr19	3287801	0.0
chr19	3287802	0.0
chr19	3287803	0.0
chr19	3287804	0.0
chr19	3287805	0.0
chr19	3287806	0.0
chr19	3287807	0.0
chr19	3287808	0.0
chr19	3287809	0.0
chr19	3287810	0.0
chr19	3287811	0.0
chr19	3287812	0.0
chr19	3287813	0.0
chr19	3287814	0.0
chr19	3287815	0.0
chr19	3287816	0.0
chr19	3287817	0.0
chr19	3287818	0.0
chr19	3287819	0.0
chr19	3287820	0.0
chr19	3287821	0.0
chr19	3287822	0.0
chr19	3287823	0.0
chr19	3287824	0.0
chr19	3287825	0.0
chr19	3287826	0.0
chr19	3287827	0.0
chr19	3287828	0.0
chr19	3287829	0.0
chr19	3287830	0.0
chr19	3288851	0.0
chr19	3288852	0.0
chr19	3288853	0.0
chr19	3288854	0.0
chr19	3288855	0.0
chr19	3288856	0.0
chr19	3288857	0.0
chr19	3288858	0.0
chr19	3288859	0.0
chr19	3288860	0.0
chr19	3288861	0.0
chr19	3288862	0.0
chr19	3288863	0.0
chr19	3288864	0.0
chr19	3288865	0.0
chr19	3288866	0.0
chr19	3288867	0.0
chr19	3288868	0.0
chr19	3288869	0.0
chr19	3288870	0.0
chr19	3288871	0.0
chr19	3288872	0.0
chr19	3288873	0.0
chr19	3288874	0.0
chr19	3288875	0.0
chr19	3288876	0.0
chr19	3288877	0.0
chr19	3288878	0.0
chr19	3288879	0.0
chr19	3288880	0.0
chr19	3288881	0.0
chr19	3288882	0.0
chr19	3288883	0.0
chr19	3288884	0.0
chr19	3288885	0.0
chr19	3288886	0.0
chr19	3288887	0.0
chr19	3288888	0.0
chr19	3288889	0.0
chr19	3288890	0.0
chr19	3288861	0.0
chr19	3288862	0.0
chr19	3288863	0.0
chr19	3288864	0.0
chr19	3288865	0.0
chr19	3288866	0.0
chr19	3288867	0.0
chr19	3288868	0.0
chr19	3288869	0.0
chr19	3288870	0.0
chr19	3288871	0.0
chr19	3288872	0.0
chr19	3288873	0.0
chr19	3288874	0.0
